"project","linenumber","path","revision","issuecode","fixrevision"
"wss","251","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","209","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","215","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","260","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","216","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","254","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","263","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","257","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","223","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","265","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","236","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","266","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","242","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","268","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","244","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","271","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","246","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","87","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","80","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","87","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","213","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","73ad71d881bf69780c5c785696099c067cda866f","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","250","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","87","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","234","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","252","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","89","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/BinarySecurityTokenInputHandler.java","a94be553f334882543bf72fabbd47c5901a80643","WSS-35","303d5bfb90abf4c05a0699c3bb593bd914bf897e"
"wss","235","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","78","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/BinarySecurityTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-35","303d5bfb90abf4c05a0699c3bb593bd914bf897e"
"wss","87","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","221","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","295","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","37a74c59d7cb5a1c59529aa49d5243ff9f21b983","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","87","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","79","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/input/BinarySecurityTokenInputHandler.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-35","303d5bfb90abf4c05a0699c3bb593bd914bf897e"
"wss","127","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","121","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/input/SAMLTokenInputHandler.java","7f0248e25f115a54a050bf818e09c95cd80b283e","WSS-36","2f4f86c89e514d92299338764682fe87942f76d3"
"wss","256","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","129","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","257","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","179","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","301","ws-security-stax/src/main/java/org/apache/wss4j/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","2f588c9001961a63377c3d133a23cce1efce1474","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","130","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","304","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/EncryptedKeyOutputProcessor.java","73a0d0cf016a77b8d895b3ae5476568f36e219a4","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","212","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","250","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","131","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","251","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","262","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","132","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","165","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/EncryptedKeyOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","83","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","252","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","133","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","254","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","88494fccb184d4065c743a235ab7b5be64d99a27","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","286","ws-security-stax/src/main/java/org/apache/wss4j/stax/impl/processor/output/SAMLTokenOutputProcessor.java","2f588c9001961a63377c3d133a23cce1efce1474","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","54","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","107","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","134","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","123","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","124","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","137","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","125","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","290","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","27c7c87e2dcbc571b7f796cbc9c06c3ecc265814","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","134","ws-security-stax/src/main/java/org/apache/wss4j/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","2f588c9001961a63377c3d133a23cce1efce1474","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","294","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","47dd0e36a57106b770b4dab66132ef082eea2bae","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","51","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","139","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","165","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","294","ws-security-stax/src/main/java/org/apache/wss4j/stax/impl/processor/output/SAMLTokenOutputProcessor.java","6b8797ec182c84889bbf2162bd77155b171615ae","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","105","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/KerberosSecurityTokenOutputProcessor.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","296","ws-security-stax/src/main/java/org/apache/ws/security/stax/impl/processor/output/SAMLTokenOutputProcessor.java","47dd0e36a57106b770b4dab66132ef082eea2bae","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","166","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","138","ws-security-policy-stax/src/main/java/org/apache/wss4j/policy/stax/PolicyEnforcer.java","c3d6051f52ba10abc560127b1c946953a61886bf","WSS-442","454d82a8ffb3564193214aefbd6ae8d28e865680"
"wss","167","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","224","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-501","382ae7eea7812d1385ec8beaa2790055157b6431"
"wss","224","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-500","382ae7eea7812d1385ec8beaa2790055157b6431"
"wss","224","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-5","382ae7eea7812d1385ec8beaa2790055157b6431"
"wss","224","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-50","382ae7eea7812d1385ec8beaa2790055157b6431"
"wss","169","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","138","ws-security-policy-stax/src/main/java/org/apache/wss4j/policy/stax/PolicyEnforcer.java","c3d6051f52ba10abc560127b1c946953a61886bf","WSS-44","454d82a8ffb3564193214aefbd6ae8d28e865680"
"wss","65","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SignatureConfirmationOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","171","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","172","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","177","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","173","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","146","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","66","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SignatureConfirmationOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","123","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityHeaderOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","174","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","175","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","63","ws-security-stax/src/main/java/org/apache/wss4j/stax/impl/processor/output/SignatureConfirmationOutputProcessor.java","2f588c9001961a63377c3d133a23cce1efce1474","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","176","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SecurityContextTokenOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","68","streaming-ws-security/src/main/java/org/swssf/wss/impl/processor/output/SignatureConfirmationOutputProcessor.java","07d53d1432f133fbdf6d8e3f7ec74df0a23bdec6","WSS-436","a8d20a3b38f306d91daa9ca449a7d8fdc6c663b8"
"wss","225","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-501","382ae7eea7812d1385ec8beaa2790055157b6431"
"wss","225","ws-security-dom/src/main/java/org/apache/ws/security/dom/validate/KerberosTokenValidator.java","303d5bfb90abf4c05a0699c3bb593bd914bf897e","WSS-500","382ae7eea7812d1385ec8beaa2790055157b6431"
