revision,path
 44c1e1ab1c26560371831b1593f96f30344c4363,common/kvstore/src/test/java/org/apache/spark/util/kvstore/LevelDBSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/network-common/src/test/java/org/apache/spark/network/ChunkFetchIntegrationSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/ShuffleIndexInformation.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/network-shuffle/src/test/java/org/apache/spark/network/shuffle/ExternalShuffleBlockResolverSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/network-shuffle/src/test/java/org/apache/spark/network/shuffle/ExternalShuffleIntegrationSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/network-shuffle/src/test/java/org/apache/spark/network/shuffle/ExternalShuffleSecuritySuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/sketch/src/main/java/org/apache/spark/util/sketch/CountMinSketch.java
 44c1e1ab1c26560371831b1593f96f30344c4363,common/sketch/src/main/java/org/apache/spark/util/sketch/CountMinSketchImpl.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/main/java/org/apache/spark/io/ReadAheadInputStream.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/main/java/org/apache/spark/shuffle/sort/BypassMergeSortShuffleWriter.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/main/java/org/apache/spark/shuffle/sort/ShuffleExternalSorter.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/test/java/org/apache/spark/JavaJdbcRDDSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/test/java/org/apache/spark/shuffle/sort/UnsafeShuffleWriterSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,core/src/test/java/test/org/apache/spark/JavaAPISuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/RowBasedKeyValueBatch.java
 44c1e1ab1c26560371831b1593f96f30344c4363,sql/catalyst/src/test/java/org/apache/spark/sql/catalyst/expressions/RowBasedKeyValueBatchSuite.java
 44c1e1ab1c26560371831b1593f96f30344c4363,sql/hive-thriftserver/src/main/java/org/apache/hive/service/cli/CLIService.java
 44c1e1ab1c26560371831b1593f96f30344c4363,sql/hive-thriftserver/src/main/java/org/apache/hive/service/cli/operation/OperationManager.java
 d7ae36a810bfcbedfe7360eb2cdbbc3ca970e4d0,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/codegen/UnsafeRowWriter.java
 a802c69b130b69a35b372ffe1b01289577f6fafb,common/network-yarn/src/main/java/org/apache/spark/network/yarn/YarnShuffleService.java
 a802c69b130b69a35b372ffe1b01289577f6fafb,common/network-yarn/src/main/java/org/apache/spark/network/yarn/YarnShuffleServiceMetrics.java
 623c2ec4ef3776bc5e2cac2c66300ddc6264db54,sql/core/src/test/java/test/org/apache/spark/sql/JavaDataFrameSuite.java
 804515f821086ea685815d3c8eff42d76b7d9e4e,sql/hive/src/test/java/org/apache/spark/sql/hive/execution/UDAFEmpty.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/main/java/org/apache/spark/network/TransportContext.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/main/java/org/apache/spark/network/server/ChunkFetchRequestHandler.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/main/java/org/apache/spark/network/server/TransportChannelHandler.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/main/java/org/apache/spark/network/server/TransportRequestHandler.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/main/java/org/apache/spark/network/util/TransportConf.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/test/java/org/apache/spark/network/ChunkFetchRequestHandlerSuite.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/test/java/org/apache/spark/network/ExtendedChannelPromise.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-common/src/test/java/org/apache/spark/network/TransportRequestHandlerSuite.java
 ff601cf71d226082e156c4ff9a8f5593aa7a2085,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/ExternalShuffleClient.java
 2f51e72356babac703cc20a531b4dcc7712f34af,core/src/main/java/org/apache/spark/ExecutorPlugin.java
 2f51e72356babac703cc20a531b4dcc7712f34af,core/src/test/java/org/apache/spark/ExecutorPluginSuite.java
 a86f84102e10a6ca6325c604bc76d81b0f53eba3,sql/core/src/test/java/test/org/apache/spark/sql/JavaDataFrameSuite.java
 89671a27e783d77d4bfaec3d422cc8dd468ef04c,core/src/main/java/org/apache/spark/shuffle/sort/BypassMergeSortShuffleWriter.java
 89671a27e783d77d4bfaec3d422cc8dd468ef04c,core/src/main/java/org/apache/spark/shuffle/sort/UnsafeShuffleWriter.java
 89671a27e783d77d4bfaec3d422cc8dd468ef04c,core/src/test/java/org/apache/spark/shuffle/sort/UnsafeShuffleWriterSuite.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-common/src/main/java/org/apache/spark/network/buffer/ManagedBuffer.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/DownloadFile.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/DownloadFileManager.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/DownloadFileWritableChannel.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/ExternalShuffleClient.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/OneForOneBlockFetcher.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/ShuffleClient.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/SimpleDownloadFile.java
 a97001d21757ae214c86371141bd78a376200f66,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/TempFileManager.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/sql/catalyst/expressions/HiveHasher.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/Platform.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/array/ByteArrayMethods.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/array/LongArray.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/hash/Murmur3_x86_32.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/ByteArrayMemoryBlock.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/HeapMemoryAllocator.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/MemoryAllocator.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/MemoryBlock.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/MemoryLocation.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/OffHeapMemoryBlock.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/OnHeapMemoryBlock.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/memory/UnsafeMemoryAllocator.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/main/java/org/apache/spark/unsafe/types/UTF8String.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/test/java/org/apache/spark/unsafe/PlatformUtilSuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/test/java/org/apache/spark/unsafe/array/LongArraySuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/test/java/org/apache/spark/unsafe/hash/Murmur3_x86_32Suite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/test/java/org/apache/spark/unsafe/memory/MemoryBlockSuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,common/unsafe/src/test/java/org/apache/spark/unsafe/types/UTF8StringSuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/main/java/org/apache/spark/memory/TaskMemoryManager.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/main/java/org/apache/spark/shuffle/sort/ShuffleInMemorySorter.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/main/java/org/apache/spark/shuffle/sort/ShuffleSortDataFormat.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/main/java/org/apache/spark/util/collection/unsafe/sort/UnsafeExternalSorter.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/main/java/org/apache/spark/util/collection/unsafe/sort/UnsafeInMemorySorter.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,core/src/test/java/org/apache/spark/memory/TaskMemoryManagerSuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/UnsafeArrayData.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/UnsafeRow.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/XXH64.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/codegen/UTF8StringBuilder.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/test/java/org/apache/spark/sql/catalyst/expressions/HiveHasherSuite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/catalyst/src/test/java/org/apache/spark/sql/catalyst/expressions/XXH64Suite.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/core/src/main/java/org/apache/spark/sql/execution/vectorized/OffHeapColumnVector.java
 0b9ccd55c2986957863dcad3b44ce80403eecfa1,sql/core/src/main/java/org/apache/spark/sql/vectorized/ArrowColumnVector.java
 9241e1e7e66574cfafa68791771959dfc39c9684,core/src/main/java/org/apache/spark/SparkFirehoseListener.java
 64c314e22fecca1ca3fe32378fc9374d8485deec,common/unsafe/src/main/java/org/apache/spark/unsafe/hash/Murmur3_x86_32.java
 2119e518d31331e65415e0f817a6f28ff18d2b42,sql/core/src/main/java/org/apache/spark/sql/sources/v2/CustomMetrics.java
 2119e518d31331e65415e0f817a6f28ff18d2b42,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/SupportsCustomReaderMetrics.java
 2119e518d31331e65415e0f817a6f28ff18d2b42,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/SupportsCustomWriterMetrics.java
 e319ac92e597d95eba5b787bb7a5d5499bb3f87c,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/UnsafeArrayData.java
 7c36ee46d974021474d8098f87f70440a10319ee,core/src/test/java/org/apache/spark/unsafe/map/AbstractBytesToBytesMapSuite.java
 515708d5f33d5acdb4206c626192d1838f8e691f,sql/hive-thriftserver/src/main/java/org/apache/hive/service/server/HiveServer2.java
 c685b5f56a69abdf77e07e852b9bb2c6f2e715c9,sql/core/src/test/java/test/org/apache/spark/sql/JavaColumnExpressionSuite.java
 592e3a42c20b72edd6e8b9dd07da367596f43da5,common/network-common/src/main/java/org/apache/spark/network/buffer/FileSegmentManagedBuffer.java
 592e3a42c20b72edd6e8b9dd07da367596f43da5,common/network-common/src/main/java/org/apache/spark/network/server/TransportServer.java
 6c66ab8b334c5358bc77995650f1886e4c43231d,examples/src/main/java/org/apache/spark/examples/mllib/JavaHypothesisTestingExample.java
 0ce09ec54ec3cb03a44872edd546703d0e0b10f5,common/network-common/src/main/java/org/apache/spark/network/util/TransportConf.java
 8cc591c91a0c63effeed73801299985ba8a4a99e,sql/core/src/main/java/org/apache/spark/sql/execution/datasources/parquet/VectorizedParquetRecordReader.java
 0295ad40def41b9a8ccefaaa1a7658899fb632a4,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsPushDownCatalystFilters.java
 0295ad40def41b9a8ccefaaa1a7658899fb632a4,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsPushDownFilters.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/BatchReadSupportProvider.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/BatchWriteSupportProvider.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/ContinuousReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/ContinuousReadSupportProvider.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/DataSourceV2.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/MicroBatchReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/MicroBatchReadSupportProvider.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/ReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/SessionConfigSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/StreamWriteSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/StreamingWriteSupportProvider.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/WriteSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/BatchReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/ContinuousInputPartition.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/DataSourceReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/InputPartition.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/InputPartitionReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/PartitionReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/PartitionReaderFactory.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/ReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/ScanConfig.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/ScanConfigBuilder.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/Statistics.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsDeprecatedScanRow.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsPushDownCatalystFilters.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsPushDownFilters.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsPushDownRequiredColumns.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsReportPartitioning.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsReportStatistics.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/SupportsScanColumnarBatch.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/partitioning/ClusteredDistribution.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/partitioning/Distribution.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/partitioning/Partitioning.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/ContinuousInputPartitionReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/ContinuousPartitionReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/ContinuousPartitionReaderFactory.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/ContinuousReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/ContinuousReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/MicroBatchReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/MicroBatchReader.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/Offset.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/StreamingReadSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/SupportsCustomReaderMetrics.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/BatchWriteSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataSourceWriter.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataWriter.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataWriterFactory.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/WriterCommitMessage.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/StreamWriter.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/StreamingDataWriterFactory.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/StreamingWriteSupport.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/SupportsCustomWriterMetrics.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaAdvancedDataSourceV2.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaBatchDataSourceV2.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaColumnarDataSourceV2.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaPartitionAwareDataSource.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaSchemaRequiredDataSource.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaSimpleDataSourceV2.java
 e754887182304ad0d622754e33192ebcdd515965,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaSimpleReadSupport.java
 99d2e4e00711cffbfaee8cb3da9b6b3feab8ff18,common/network-common/src/main/java/org/apache/spark/network/server/TransportRequestHandler.java
 99d2e4e00711cffbfaee8cb3da9b6b3feab8ff18,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/protocol/BlockTransferMessage.java
 99d2e4e00711cffbfaee8cb3da9b6b3feab8ff18,common/network-shuffle/src/main/java/org/apache/spark/network/shuffle/protocol/UploadBlockStream.java
 4fb96e5105cec4a3eb19a2b7997600b086bac32f,sql/catalyst/src/main/java/org/apache/spark/sql/execution/RecordBinaryComparator.java
 4fb96e5105cec4a3eb19a2b7997600b086bac32f,sql/core/src/test/java/test/org/apache/spark/sql/execution/sort/RecordBinaryComparatorSuite.java
 ed075e1ff60cbb3e7b80b9d2f2ff37054412b934,sql/core/src/main/java/org/apache/spark/sql/vectorized/ArrowColumnVector.java
 92fd7f321c4c1c58e07e74ddaaa4932c7c27bcf4,common/network-common/src/main/java/org/apache/spark/network/protocol/MessageWithHeader.java
 92fd7f321c4c1c58e07e74ddaaa4932c7c27bcf4,common/network-common/src/test/java/org/apache/spark/network/protocol/MessageWithHeaderSuite.java
 02d0a1ffd9adb4bf898905095318eb099ed1807f,core/src/main/java/org/apache/spark/shuffle/sort/ShuffleExternalSorter.java
 02d0a1ffd9adb4bf898905095318eb099ed1807f,core/src/main/java/org/apache/spark/util/collection/unsafe/sort/UnsafeExternalSorter.java
 8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,common/kvstore/src/test/java/org/apache/spark/util/kvstore/InMemoryStoreSuite.java
 8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,common/kvstore/src/test/java/org/apache/spark/util/kvstore/LevelDBSuite.java
 8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,common/network-common/src/main/java/org/apache/spark/network/crypto/TransportCipher.java
 8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,common/network-common/src/main/java/org/apache/spark/network/sasl/SaslEncryption.java
 8ec25cd67e7ac4a8165917a4211e17aa8f7b394d,sql/hive-thriftserver/src/main/java/org/apache/hive/service/cli/session/HiveSessionImpl.java
 f5aba657396bd4e2e03dd06491a2d169a99592a7,core/src/main/java/org/apache/spark/shuffle/sort/ShuffleInMemorySorter.java
 4f175850985cfc4c64afb90d784bb292e81dc0b7,core/src/main/java/org/apache/spark/shuffle/sort/BypassMergeSortShuffleWriter.java
 4f175850985cfc4c64afb90d784bb292e81dc0b7,core/src/main/java/org/apache/spark/shuffle/sort/UnsafeShuffleWriter.java
 4f175850985cfc4c64afb90d784bb292e81dc0b7,core/src/test/java/org/apache/spark/shuffle/sort/UnsafeShuffleWriterSuite.java
 386fbd3aff95ce919567b1b94d5b19c5bcef266a,sql/catalyst/src/main/java/org/apache/spark/sql/catalyst/expressions/codegen/BufferHolder.java
 56e9e97073cf1896e301371b3941c9307e42ff77,core/src/main/java/org/apache/spark/unsafe/map/BytesToBytesMap.java
 56e9e97073cf1896e301371b3941c9307e42ff77,core/src/main/java/org/apache/spark/util/collection/unsafe/sort/UnsafeSorterSpillMerger.java
 56e9e97073cf1896e301371b3941c9307e42ff77,core/src/test/java/test/org/apache/spark/JavaSparkContextSuite.java
 5fef6e3513d6023a837c427d183006d153c7102b,sql/core/src/main/java/org/apache/spark/sql/sources/v2/WriteSupport.java
 18b6ec14716bfafc25ae281b190547ea58b59af1,sql/core/src/main/java/org/apache/spark/sql/sources/v2/CustomMetrics.java
 18b6ec14716bfafc25ae281b190547ea58b59af1,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/streaming/SupportsCustomReaderMetrics.java
 18b6ec14716bfafc25ae281b190547ea58b59af1,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/streaming/SupportsCustomWriterMetrics.java
 ac527b5205ec2826677e2b7ad0d424aa976bce81,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataSourceWriter.java
 ac527b5205ec2826677e2b7ad0d424aa976bce81,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataWriter.java
 ac527b5205ec2826677e2b7ad0d424aa976bce81,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/DataWriterFactory.java
 ac527b5205ec2826677e2b7ad0d424aa976bce81,sql/core/src/main/java/org/apache/spark/sql/sources/v2/writer/SupportsWriteInternalRow.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/kvstore/src/main/java/org/apache/spark/util/kvstore/LevelDB.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/client/TransportClient.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/client/TransportResponseHandler.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/crypto/TransportCipher.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/sasl/SaslEncryption.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/server/TransportRequestHandler.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/server/TransportServer.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/main/java/org/apache/spark/network/util/NettyUtils.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/network-common/src/test/java/org/apache/spark/network/ProtocolSuite.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,common/unsafe/src/test/java/org/apache/spark/unsafe/hash/Murmur3_x86_32Suite.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,launcher/src/main/java/org/apache/spark/launcher/AbstractLauncher.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,sql/core/src/main/java/org/apache/spark/sql/execution/datasources/parquet/VectorizedColumnReader.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,sql/core/src/main/java/org/apache/spark/sql/vectorized/ArrowColumnVector.java
 55e3ae6930af4730b01956ac5f60d0b0d2931134,sql/hive/src/test/java/org/apache/spark/sql/hive/test/Complex.java
 ce084d3e06b14897174426665dada0464260da89,sql/core/src/main/java/org/apache/spark/sql/sources/v2/ReadSupport.java
 ce084d3e06b14897174426665dada0464260da89,sql/core/src/main/java/org/apache/spark/sql/sources/v2/ReadSupportWithSchema.java
 ce084d3e06b14897174426665dada0464260da89,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/DataSourceReader.java
 ce084d3e06b14897174426665dada0464260da89,sql/core/src/test/java/test/org/apache/spark/sql/sources/v2/JavaSchemaRequiredDataSource.java
 defc54c69aadc510c6f77e13e57f003646c461bc,sql/core/src/main/java/org/apache/spark/sql/sources/v2/reader/DataSourceReader.java
