revision,path
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericItemPreferenceArray.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericPreference.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericUserPreferenceArray.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/MemoryIDMigrator.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/MySQLJDBCIDMigrator.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/PlusAnonymousUserDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/PlusAnonymousUserLongPrimitiveIterator.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractBooleanPrefJDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractJDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/ConnectionPoolDataSource.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/GenericJDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLBooleanPrefJDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/MySQLJDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/AbstractUserNeighborhood.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/CachingUserNeighborhood.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/NearestNUserNeighborhood.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/ThresholdUserNeighborhood.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AbstractRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ByRescoreComparator.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/CachingRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ClusterSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/FarthestNeighborClusterSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericBooleanPrefUserBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericItemBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericRecommendedItem.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericUserBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemAverageRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemUserAverageRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/NearestNeighborClusterSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/NullRescorer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/RandomRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/SimilarUser.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TopItems.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender2.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/ConjugateGradientOptimizer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/KnnItemBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/NonNegativeQuadraticOptimizer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/Optimizer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/SlopeOneRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/file/FileDiffStorage.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/jdbc/AbstractJDBCDiffStorage.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/jdbc/MySQLJDBCDiffStorage.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/ExpectationMaximizationSVD.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AveragingPreferenceInferrer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingItemSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingUserSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/EuclideanDistanceSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericUserSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/LogLikelihoodSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/PearsonCorrelationSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/SpearmanCorrelationSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/TanimotoCoefficientSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/AbstractJDBCItemSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/jdbc/MySQLJDBCItemSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/CaseAmplification.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/Counters.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/InverseUserFrequency.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/ZScore.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/model/DataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/model/IDMigrator.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/model/JDBCDataModel.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/model/Preference.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/model/PreferenceArray.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/neighborhood/UserNeighborhood.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/ClusteringRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/IDRescorer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/ItemBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/RecommendedItem.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/Recommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/Rescorer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/UserBasedRecommender.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/recommender/slopeone/DiffStorage.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/similarity/ItemSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/similarity/PreferenceInferrer.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/similarity/UserSimilarity.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/transforms/PreferenceTransform.java
 1b4e01f075d3e7d7148898c0d4127b590bc0458c,core/src/main/java/org/apache/mahout/cf/taste/transforms/SimilarityTransform.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/EvalMapper.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/MahoutEvaluator.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/MahoutFitnessEvaluator.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/OutputUtils.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/STEvolutionEngine.java
 67b36047481fd9dcf85fbbd5ec15bc39c5f8c6b0,core/src/main/java/org/apache/mahout/ga/watchmaker/STFitnessEvaluator.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/Bagging.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/DFUtils.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/DecisionForest.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/ErrorEstimate.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/builder/DefaultTreeBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/builder/TreeBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/callback/ForestPredictions.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/callback/MeanTreeCollector.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/callback/MultiCallback.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/callback/PredictionCallback.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/callback/SingleTreePredictions.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/Data.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/DataConverter.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/DataLoader.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/DataUtils.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/Dataset.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/DescriptorUtils.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/Instance.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/conditions/Condition.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/conditions/Equals.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/conditions/GreaterOrEquals.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/data/conditions/Lesser.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/Builder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/MapredMapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/inmem/InMemBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/inmem/InMemInputFormat.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/inmem/InMemMapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/partial/PartialBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/partial/Step0Job.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/partial/Step1Mapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/partial/Step2Job.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapred/partial/Step2Mapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/Builder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/MapredMapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/MapredOutput.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/inmem/InMemBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/inmem/InMemInputFormat.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/inmem/InMemMapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/InterResults.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/PartialBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step0Job.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step1Mapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step2Job.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step2Mapper.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/mapreduce/partial/TreeID.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/node/CategoricalNode.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/node/Leaf.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/node/MockLeaf.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/node/Node.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/node/NumericalNode.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/ref/SequentialBuilder.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/split/DefaultIgSplit.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/split/IgSplit.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/split/OptIgSplit.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/split/Split.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/tools/Describe.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/tools/Frequencies.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/tools/FrequenciesJob.java
 ad11134046ff704007aab4f3d0ebb912b833edd3,core/src/main/java/org/apache/mahout/df/tools/UDistrib.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/BayesFileFormatter.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/ClassifierResult.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/Classify.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/ConfusionMatrix.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/ResultAnalyzer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/TestClassifier.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/TrainClassifier.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/BayesAlgorithm.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/algorithm/CBayesAlgorithm.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/common/BayesParameters.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/common/ByScoreLabelResultComparator.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/datastore/HBaseBayesDatastore.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/datastore/InMemoryBayesDatastore.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/exceptions/InvalidDatastoreException.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/interfaces/Algorithm.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/interfaces/Datastore.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/io/SequenceFileModelReader.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesClassifierDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesClassifierMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesClassifierReducer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesThetaNormalizerDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesThetaNormalizerMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/bayes/BayesThetaNormalizerReducer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesThetaNormalizerDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesThetaNormalizerMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/cbayes/CBayesThetaNormalizerReducer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesFeatureDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesFeatureMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesFeatureOutputFormat.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesJob.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesTfIdfDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesTfIdfMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesTfIdfOutputFormat.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesTfIdfReducer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesWeightSummerDriver.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesWeightSummerMapper.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesWeightSummerOutputFormat.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesWeightSummerReducer.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/JobExecutor.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/classifier/bayes/model/ClassifierContext.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/CommandLineUtil.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/FileLineIterable.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/FileLineIterator.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/HadoopUtil.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/IOUtils.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/IntegerTuple.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/LongPair.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/Pair.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/Parameters.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/RandomUtils.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/StringRecordIterator.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/StringTuple.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/StringUtils.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/Summarizable.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/TimingStatistics.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/cache/Cache.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/cache/HybridCache.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/cache/LFUCache.java
 b82d989933132c9807007147b1ef7239f00d6eb0,core/src/main/java/org/apache/mahout/common/cache/LRUCache.java
