revision,path
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/PDFToImage.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/PrintPDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/TextToPDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/WriteDecodedDoc.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/DecompressObjectstreams.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/Decrypt.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/Encrypt.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ExportFDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ExportXFDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ExtractImages.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ImportFDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/ImportXFDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/OverlayPDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFBox.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFDebugger.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFMerger.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFReader.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/test/java/org/apache/pdfbox/TestExtractText.java
 5443c8a4cf0a9d3e8df45b96671ea43f140af129,tools/src/test/java/org/apache/pdfbox/TestTextToPdf.java
 a31b89e0327c34c882d0614624dcfca77535612d,tools/src/main/java/org/apache/pdfbox/PDFReader.java
 a31b89e0327c34c882d0614624dcfca77535612d,tools/src/main/java/org/apache/pdfbox/pdfviewer/PageWrapper.java
 2a314c1a16b5645d8ae884dece93eea4c399b54b,pdfbox/src/main/java/org/apache/pdfbox/util/RenderUtil.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/OperatorProcessor.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/AppendRectangleToPath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/BeginInlineImage.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipEvenOddRule.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClipNonZeroRule.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillEvenOddAndStrokePath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CloseFillNonZeroAndStrokePath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/ClosePath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CurveTo.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CurveToReplicateFinalPoint.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/CurveToReplicateInitialPoint.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/EndPath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/FillEvenOddAndStrokePath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/FillEvenOddRule.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/FillNonZeroAndStrokePath.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/FillNonZeroRule.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/LineTo.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/MoveTo.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SHFill.java
 64b348544cd4c5c215eefb58c7b5a16ada04c9a8,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/StrokePath.java
 34e084efa6f77b65e4b7dc5b8b78f12e3cb93636,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 34e084efa6f77b65e4b7dc5b8b78f12e3cb93636,pdfbox/src/main/java/org/apache/pdfbox/util/Matrix.java
 175a8aca1315d0bf4b35b932d8a68e29f6398bd3,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWDictionary.java
 175a8aca1315d0bf4b35b932d8a68e29f6398bd3,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java
 175a8aca1315d0bf4b35b932d8a68e29f6398bd3,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWNode.java
 175a8aca1315d0bf4b35b932d8a68e29f6398bd3,pdfbox/src/main/java/org/apache/pdfbox/io/NBitInputStream.java
 175a8aca1315d0bf4b35b932d8a68e29f6398bd3,pdfbox/src/main/java/org/apache/pdfbox/io/NBitOutputStream.java
 ecd8812a4b65ab973facb9fc5764f5e3071fecb7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java
 e4796cc98cb318191473a1d211e9fcb1317745bc,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java
 e4796cc98cb318191473a1d211e9fcb1317745bc,tools/src/main/java/org/apache/pdfbox/PDFToImage.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/prepress/PDBoxStyle.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDExtendedGraphicsState.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDGraphicsState.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderStyleDictionary.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetLineMiterLimit.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetLineWidth.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineCapStyle.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineDashPattern.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineJoinStyle.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineMiterLimit.java
 7964803a3dda19a11179742c03a4fbd28e1d3d61,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineWidth.java
 8666a8ff77a77abef1d2421cfeeb8474f35273de,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/tiling/TilingPaint.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternDictionary.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDPatternResources.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDShadingPattern.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDShadingPatternResources.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDTilingPattern.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDTilingPatternResources.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/tiling/ColoredTilingContext.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/tiling/ColoredTilingPaint.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/tiling/TilingPaint.java
 3120ba1ac4d68964a143884a029857eb4b23309f,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
 3120ba1ac4d68964a143884a029857eb4b23309f,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ResourcesValidationProcess.java
 3120ba1ac4d68964a143884a029857eb4b23309f,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/TilingPatternValidationProcess.java
 703911347f6595f18102345e2760f81439824215,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
 9d38535612f15c20fc12d309c3672e64a3b7b66a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java
 9d38535612f15c20fc12d309c3672e64a3b7b66a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java
 9d38535612f15c20fc12d309c3672e64a3b7b66a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
 da1c9dcc40f76d56dcb3a18217528e50a116b00d,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalGray.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceGray.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java
 b17c98ccd8cf656da24ed214c477762c4859b0e8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
 70a1ebaacfe302ae693928bcad1ebde7c2d48d69,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
 70a1ebaacfe302ae693928bcad1ebde7c2d48d69,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java
 70a1ebaacfe302ae693928bcad1ebde7c2d48d69,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java
 70a1ebaacfe302ae693928bcad1ebde7c2d48d69,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
 3b22b1824192c69c70c23498784a2437352b89e1,pdfbox/src/main/java/org/apache/pdfbox/util/ImageIOUtil.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/cos/COSBase.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/ASCII85Filter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/ASCIIHexFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/CryptFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/DecodeResult.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/Filter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/FilterFactory.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/FilterManager.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/IdentityFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/JPXFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWDictionary.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWNode.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/RunLengthDecodeFilter.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/filter/TIFFFaxDecoder.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/test/java/org/apache/pdfbox/cos/TestCOSBase.java
 daeee5e2ebaaee092ca53f9ab7f406136b2ff071,pdfbox/src/test/java/org/apache/pdfbox/filter/TestFilters.java
 a973ca385b24595bd13e556a8d2a0d532048fc24,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java
 9aba092f920bee18d8f70bbe4c68f716d1082711,pdfbox/src/main/java/org/apache/pdfbox/util/ImageIOUtil.java
 9aba092f920bee18d8f70bbe4c68f716d1082711,pdfbox/src/test/java/org/apache/pdfbox/util/TestImageIOUtils.java
 8c41dc96517f650232375d582d06b2264a91e2c6,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java
 3c69175a94e4d587dd1e8c14cccadab517ed65a9,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 3c69175a94e4d587dd1e8c14cccadab517ed65a9,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/StrokePath.java
 c7e7037b7746bba08d83e323fc25989fa1ceca38,pdfbox/src/main/java/org/apache/pdfbox/filter/JPXFilter.java
 e5e32f5ff7d0994a57ca7f4daca1482c12c0b3b5,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 aa9208394b84283ee81a613e6a3765394a381d68,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/function/TestPDFunctionType4.java
 c8c8fc62b4d1f4698862bb168085e313907768a7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType4.java
 1fb78d9e9d981fee3fe5f595dfeb9636708012cc,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalGray.java
 1fb78d9e9d981fee3fe5f595dfeb9636708012cc,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
 1fb78d9e9d981fee3fe5f595dfeb9636708012cc,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
 224187fc8b1461f6c10296f85bba71ce2d66f04b,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 224187fc8b1461f6c10296f85bba71ce2d66f04b,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java
 2c84399528d55ea39f8d1f3af1e27fb14d1459c7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
 b3fc68252863245c553e231e32ebc8c18ef56083,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java
 8b2585a0d26952b915be97d8d5d2fa0c4188016c,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
 2e4ad9fbb5bc517842f50d7d58dd15fa13db9d03,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java
 3f64006f01305f67cac42d89340a72ed7ffa97b2,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 224079287cbb12346f5a3a4cc9a517dfdfdc540e,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 5b4827c1130d0267d0ffd6fa79bef0a3bbc8bf96,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 5b4827c1130d0267d0ffd6fa79bef0a3bbc8bf96,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
 5b4827c1130d0267d0ffd6fa79bef0a3bbc8bf96,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java
 5b4827c1130d0267d0ffd6fa79bef0a3bbc8bf96,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/Invoke.java
 f59b6af5b832a88248fb4e57459ae0114cfd7f40,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 ee551b2c1334888919abf772f3c3e3aa40d5326d,pdfbox/src/main/java/org/apache/pdfbox/util/operator/SetLineDashPattern.java
 ee551b2c1334888919abf772f3c3e3aa40d5326d,pdfbox/src/main/java/org/apache/pdfbox/util/operator/pagedrawer/SetLineDashPattern.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddImageToPDF.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractTTFFonts.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ImageToPDF.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/RubberStampWithImage.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,examples/src/main/java/org/apache/pdfbox/examples/util/PrintImageLocations.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDictionary.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/cos/UnmodifiableCOSDictionary.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxDecodeFilter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxFilter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/FilterManager.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/JPXFilter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/filter/MissingImageReaderException.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdfviewer/PageDrawer.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunction.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType2.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType3.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/PDFunctionType4.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureNode.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/markedcontent/PDMarkedContent.java
 2974ccd1c0b2822cdb6f6cc738e6b6bbac605f9f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/prepress/PDBoxStyle.java
